LogType,Timestamp,Key,Value
INFO,2025-10-29T23:42:25.893,InputGrab,GameObject
INFO,2025-10-29T23:42:26.195,InputGrabBreak,GameObject
INFO,2025-10-29T23:42:31.264,StageBegin,튜토리얼
INFO,2025-10-29T23:42:31.265,InputGrab,root
WARNING,2025-10-29T23:42:31.278,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T23:42:33.676,CameraRotate,"(-172.25,17.00)"
INFO,2025-10-29T23:42:34.336,InputGrab,Bomb
INFO,2025-10-29T23:42:34.560,InputGrabBreak,Bomb
INFO,2025-10-29T23:42:40.006,CameraZoom,1.000
INFO,2025-10-29T23:42:40.037,CameraZoom,1.000
INFO,2025-10-29T23:42:40.064,CameraZoom,1.000
INFO,2025-10-29T23:42:40.085,CameraZoom,1.000
INFO,2025-10-29T23:42:40.113,CameraZoom,1.000
INFO,2025-10-29T23:42:40.133,CameraZoom,1.000
INFO,2025-10-29T23:42:40.157,CameraZoom,1.000
INFO,2025-10-29T23:42:40.186,CameraZoom,1.000
INFO,2025-10-29T23:42:41.511,CameraRotate,"(-13.00,21.50)"
INFO,2025-10-29T23:42:42.434,CameraPanning,"(-5.01,7.07)"
INFO,2025-10-29T23:42:43.185,CameraPanning,"(-1.31,4.40)"
INFO,2025-10-29T23:42:43.322,CameraZoom,1.000
INFO,2025-10-29T23:42:43.385,CameraZoom,1.000
INFO,2025-10-29T23:42:43.863,InputGrab,Bomb
INFO,2025-10-29T23:42:44.056,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.082,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.104,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.122,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.143,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.163,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.193,InputPushPull,Bomb
INFO,2025-10-29T23:42:44.392,InputGrabBreak,Bomb
INFO,2025-10-29T23:42:49.026,InputGrab,Bomb
INFO,2025-10-29T23:42:49.260,InputGrabBreak,Bomb
INFO,2025-10-29T23:42:50.349,CameraZoom,1.000
INFO,2025-10-29T23:42:50.380,CameraZoom,1.000
INFO,2025-10-29T23:42:50.396,CameraZoom,1.000
INFO,2025-10-29T23:42:50.412,CameraZoom,1.000
INFO,2025-10-29T23:42:50.422,CameraZoom,1.000
INFO,2025-10-29T23:42:50.436,CameraZoom,1.000
INFO,2025-10-29T23:42:50.449,CameraZoom,1.000
INFO,2025-10-29T23:42:50.485,CameraZoom,1.000
INFO,2025-10-29T23:42:50.573,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.602,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.697,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.712,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.724,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.743,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.765,CameraZoom,-1.000
INFO,2025-10-29T23:42:50.873,CameraZoom,1.000
INFO,2025-10-29T23:42:50.887,CameraZoom,1.000
INFO,2025-10-29T23:42:50.902,CameraZoom,1.000
INFO,2025-10-29T23:42:50.913,CameraZoom,1.000
INFO,2025-10-29T23:42:50.927,CameraZoom,1.000
INFO,2025-10-29T23:42:50.940,CameraZoom,1.000
INFO,2025-10-29T23:42:51.022,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.033,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.047,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.060,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.082,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.162,CameraZoom,1.000
INFO,2025-10-29T23:42:51.172,CameraZoom,1.000
INFO,2025-10-29T23:42:51.184,CameraZoom,1.000
INFO,2025-10-29T23:42:51.193,CameraZoom,1.000
INFO,2025-10-29T23:42:51.209,CameraZoom,1.000
INFO,2025-10-29T23:42:51.275,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.286,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.298,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.309,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.333,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.400,CameraZoom,1.000
INFO,2025-10-29T23:42:51.410,CameraZoom,1.000
INFO,2025-10-29T23:42:51.421,CameraZoom,1.000
INFO,2025-10-29T23:42:51.428,CameraZoom,1.000
INFO,2025-10-29T23:42:51.438,CameraZoom,1.000
INFO,2025-10-29T23:42:51.503,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.518,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.532,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.552,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.624,CameraZoom,1.000
INFO,2025-10-29T23:42:51.632,CameraZoom,1.000
INFO,2025-10-29T23:42:51.642,CameraZoom,1.000
INFO,2025-10-29T23:42:51.765,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.895,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.922,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.954,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.974,CameraZoom,-1.000
INFO,2025-10-29T23:42:51.988,CameraZoom,-1.000
INFO,2025-10-29T23:42:52.013,CameraZoom,0.000
INFO,2025-10-29T23:42:52.099,CameraZoom,0.000
INFO,2025-10-29T23:42:52.322,CameraZoom,1.000
INFO,2025-10-29T23:42:52.338,CameraZoom,1.000
INFO,2025-10-29T23:42:52.357,CameraZoom,1.000
INFO,2025-10-29T23:42:52.371,CameraZoom,1.000
INFO,2025-10-29T23:42:52.386,CameraZoom,1.000
INFO,2025-10-29T23:42:52.397,CameraZoom,1.000
INFO,2025-10-29T23:42:52.412,CameraZoom,1.000
INFO,2025-10-29T23:42:52.437,CameraZoom,1.000
INFO,2025-10-29T23:42:54.832,CameraPanning,"(-1.77,3.95)"
INFO,2025-10-29T23:42:54.932,CameraZoom,1.000
INFO,2025-10-29T23:42:54.964,CameraZoom,1.000
INFO,2025-10-29T23:42:55.001,CameraZoom,1.000
INFO,2025-10-29T23:42:55.018,CameraZoom,1.000
INFO,2025-10-29T23:42:55.029,CameraZoom,1.000
INFO,2025-10-29T23:42:55.039,CameraZoom,1.000
INFO,2025-10-29T23:42:55.049,CameraZoom,1.000
INFO,2025-10-29T23:42:55.359,CameraZoom,1.000
INFO,2025-10-29T23:42:55.381,CameraZoom,1.000
INFO,2025-10-29T23:42:55.392,CameraZoom,1.000
INFO,2025-10-29T23:42:55.405,CameraZoom,1.000
INFO,2025-10-29T23:42:55.414,CameraZoom,1.000
INFO,2025-10-29T23:42:55.435,CameraZoom,1.000
INFO,2025-10-29T23:42:55.850,InputGrab,Bomb (4)
INFO,2025-10-29T23:42:56.319,InputGrabBreak,Bomb (4)
INFO,2025-10-29T23:42:57.422,InputGrab,gift (1)
INFO,2025-10-29T23:42:57.582,InputGrabBreak,gift (1)
INFO,2025-10-29T23:42:57.587,InputGrab,gift (1)
INFO,2025-10-29T23:42:57.637,InputGrabBreak,gift (1)
INFO,2025-10-29T23:42:58.578,CameraRotate,"(-7.00,45.25)"
INFO,2025-10-29T23:42:59.191,InputGrab,Bomb (2)
INFO,2025-10-29T23:42:59.431,InputPushPull,Bomb (2)
INFO,2025-10-29T23:42:59.456,InputPushPull,Bomb (2)
INFO,2025-10-29T23:42:59.472,InputPushPull,Bomb (2)
INFO,2025-10-29T23:42:59.497,InputPushPull,Bomb (2)
INFO,2025-10-29T23:42:59.513,InputPushPull,Bomb (2)
INFO,2025-10-29T23:42:59.540,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:42:59.541,CameraZoom,1.000
INFO,2025-10-29T23:42:59.567,CameraZoom,1.000
INFO,2025-10-29T23:43:00.596,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:01.560,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:03.018,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:03.171,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:03.998,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:04.194,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.211,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:04.241,CameraZoom,1.000
INFO,2025-10-29T23:43:04.250,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:04.274,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.301,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.327,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.348,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.373,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.392,InputPushPull,Bomb (2)
INFO,2025-10-29T23:43:04.627,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:04.971,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:05.560,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:06.461,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:07.232,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:08.725,CameraRotate,"(17.50,-29.75)"
INFO,2025-10-29T23:43:09.383,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:09.853,InputGrabBreak,Bomb (2)
WARNING,2025-10-29T23:43:11.540,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T23:43:14.613,StageStar,3
INFO,2025-10-29T23:43:14.613,StageClear,튜토리얼
INFO,2025-10-29T23:43:14.997,CameraRotate,"(-63.00,-13.25)"
INFO,2025-10-29T23:43:19.495,InputGrab,NextStage8
INFO,2025-10-29T23:43:19.861,InputGrabBreak,NextStage8
INFO,2025-10-29T23:43:21.935,StageBegin,대한민국 : 첨성대
INFO,2025-10-29T23:43:21.936,InputGrab,root
INFO,2025-10-29T23:43:23.381,InputGrab,Bomb
INFO,2025-10-29T23:43:23.812,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:24.341,InputGrab,Bomb
INFO,2025-10-29T23:43:24.757,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.793,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.823,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.839,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.855,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.865,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.874,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.883,InputPushPull,Bomb
INFO,2025-10-29T23:43:24.898,InputPushPull,Bomb
INFO,2025-10-29T23:43:25.294,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:25.999,InputGrab,Movable (1)
INFO,2025-10-29T23:43:26.913,InputGrabBreak,Movable (1)
INFO,2025-10-29T23:43:27.303,InputGrab,Bomb
INFO,2025-10-29T23:43:28.053,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:28.286,InputGrab,Movable
INFO,2025-10-29T23:43:29.688,InputGrabBreak,Movable
INFO,2025-10-29T23:43:30.164,InputGrab,Movable
INFO,2025-10-29T23:43:31.575,InputGrabBreak,Movable
INFO,2025-10-29T23:43:32.015,InputGrab,Bomb
INFO,2025-10-29T23:43:32.235,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.276,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.296,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.329,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.354,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.382,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.400,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.427,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.470,InputPushPull,Bomb
INFO,2025-10-29T23:43:32.783,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:34.683,CameraRotate,"(-51.00,21.25)"
WARNING,2025-10-29T23:43:35.071,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T23:43:38.157,StageStar,3
INFO,2025-10-29T23:43:38.157,StageClear,대한민국 : 첨성대
INFO,2025-10-29T23:43:38.270,CameraRotate,"(26.50,10.57)"
INFO,2025-10-29T23:43:39.493,InputGrab,Movable
INFO,2025-10-29T23:43:39.623,InputGrabBreak,Movable
INFO,2025-10-29T23:43:40.286,StageBegin,미국 : 자유의 여신상
INFO,2025-10-29T23:43:40.287,InputGrab,root
WARNING,2025-10-29T23:43:40.299,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T23:43:41.546,InputGrab,Movable
INFO,2025-10-29T23:43:41.933,InputGrabBreak,Movable
INFO,2025-10-29T23:43:43.933,StageRetry,미국 : 자유의 여신상
WARNING,2025-10-29T23:43:43.936,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-10-29T23:43:45.238,InputGrab,Bomb
INFO,2025-10-29T23:43:45.701,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:46.822,CameraRotate,"(-8.50,34.00)"
INFO,2025-10-29T23:43:48.297,InputGrab,Bomb
INFO,2025-10-29T23:43:48.965,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.002,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.029,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.048,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.074,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.109,InputPushPull,Bomb
INFO,2025-10-29T23:43:49.159,InputPushPull,Bomb
INFO,2025-10-29T23:43:50.463,InputGrabBreak,Bomb
INFO,2025-10-29T23:43:51.676,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:51.902,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:54.611,InputGrab,Bomb (1)
INFO,2025-10-29T23:43:54.762,InputGrabBreak,Bomb (1)
INFO,2025-10-29T23:43:55.548,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:55.721,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:56.547,InputGrab,Bomb (2)
INFO,2025-10-29T23:43:56.721,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:43:57.474,InputGrab,Movable (14)
INFO,2025-10-29T23:43:58.128,InputGrabBreak,Movable (14)
INFO,2025-10-29T23:43:58.805,InputGrab,Bomb (1)
INFO,2025-10-29T23:43:59.215,InputGrabBreak,Bomb (1)
INFO,2025-10-29T23:44:01.703,CameraRotate,"(6.75,21.90)"
INFO,2025-10-29T23:44:02.369,InputGrab,Bomb (1)
INFO,2025-10-29T23:44:02.680,InputGrabBreak,Bomb (1)
INFO,2025-10-29T23:44:03.371,InputGrab,Bomb (2)
INFO,2025-10-29T23:44:03.540,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:44:04.815,InputGrab,Bomb (2)
INFO,2025-10-29T23:44:05.358,InputGrabBreak,Bomb (2)
INFO,2025-10-29T23:44:06.555,CameraRotate,"(23.25,-88.50)"
INFO,2025-10-29T23:44:07.332,InputGrab,Bomb (1)
INFO,2025-10-29T23:44:07.612,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.656,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.676,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.695,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.712,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.730,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:07.752,InputPushPull,Bomb (1)
INFO,2025-10-29T23:44:08.277,InputGrabBreak,Bomb (1)
INFO,2025-10-29T23:44:09.262,InputGrab,Bomb
INFO,2025-10-29T23:44:09.559,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.589,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.616,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.632,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.649,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.662,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.681,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.696,InputPushPull,Bomb
INFO,2025-10-29T23:44:09.701,CameraPanning,"(-0.91,0.10)"
INFO,2025-10-29T23:44:09.739,InputPushPull,Bomb
INFO,2025-10-29T23:44:10.061,InputGrabBreak,Bomb
INFO,2025-10-29T23:44:11.300,CameraPanning,"(1.61,2.52)"
WARNING,2025-10-29T23:44:12.041,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-29T23:44:13.189,CameraRotate,"(-65.25,23.50)"
INFO,2025-10-29T23:44:15.111,StageStar,2
INFO,2025-10-29T23:44:15.111,StageClear,미국 : 자유의 여신상
INFO,2025-10-29T23:44:16.286,InputGrab,Movable (3)
INFO,2025-10-29T23:44:16.434,InputGrabBreak,Movable (3)
INFO,2025-10-29T23:44:17.413,StageBegin,키보드
INFO,2025-10-29T23:44:17.415,InputGrab,root
WARNING,2025-10-29T23:44:17.436,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T23:44:18.747,InputGrab,TopSurface
INFO,2025-10-29T23:44:19.120,InputGrabBreak,TopSurface
INFO,2025-10-29T23:44:19.794,InputGrab,UpperBody
INFO,2025-10-29T23:44:19.985,InputGrabBreak,UpperBody
INFO,2025-10-29T23:44:21.397,StageRetry,키보드
WARNING,2025-10-29T23:44:21.420,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-29T23:44:22.977,InputGrab,UpperBody
INFO,2025-10-29T23:44:25.456,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.485,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.503,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.521,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.537,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.564,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.590,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.614,InputPushPull,UpperBody
INFO,2025-10-29T23:44:25.629,InputGrabBreak,UpperBody
INFO,2025-10-29T23:44:26.437,InputGrab,UpperBody
INFO,2025-10-29T23:44:26.636,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.664,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.679,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.700,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.714,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.728,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.738,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.753,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.775,InputPushPull,UpperBody
INFO,2025-10-29T23:44:26.789,InputGrabBreak,UpperBody
INFO,2025-10-29T23:44:27.934,InputGrab,UpperBody
INFO,2025-10-29T23:44:28.898,InputGrabBreak,UpperBody
INFO,2025-10-29T23:44:29.395,InputGrab,Pin (3)
INFO,2025-10-29T23:44:29.889,InputGrabBreak,Pin (3)
INFO,2025-10-29T23:44:30.870,InputGrab,Pin (3)
INFO,2025-10-29T23:44:31.287,InputGrabBreak,Pin (3)
INFO,2025-10-29T23:44:32.474,InputGrab,Pin (1)
INFO,2025-10-29T23:44:32.910,InputGrabBreak,Pin (1)
INFO,2025-10-29T23:44:33.906,CameraZoom,-1.000
INFO,2025-10-29T23:44:33.923,CameraZoom,-1.000
INFO,2025-10-29T23:44:33.939,CameraZoom,-1.000
INFO,2025-10-29T23:44:33.955,CameraZoom,-1.000
INFO,2025-10-29T23:44:33.985,CameraZoom,-1.000
INFO,2025-10-29T23:44:34.029,CameraZoom,-1.000
INFO,2025-10-29T23:44:34.095,CameraZoom,-1.000
INFO,2025-10-29T23:44:34.529,InputGrab,TopSurface
INFO,2025-10-29T23:44:34.852,InputGrabBreak,TopSurface
INFO,2025-10-29T23:44:35.413,InputGrab,Stem
INFO,2025-10-29T23:44:35.608,InputGrabBreak,Stem
INFO,2025-10-29T23:44:36.760,InputGrab,Stem
INFO,2025-10-29T23:44:36.962,InputPushPull,Stem
INFO,2025-10-29T23:44:36.991,InputPushPull,Stem
INFO,2025-10-29T23:44:37.009,InputPushPull,Stem
INFO,2025-10-29T23:44:37.034,InputPushPull,Stem
